experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_tcn_300	20260329_tcn_300_034		TCN	True	-0.3263558763978273	0.05137856972050847	-0.41889732921957745	-1.6686215937278575	0.5	51.70079272196583	37.48742333984375	1.4188973292195775	7	ok	TCN lookback=4 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_034	
20260329_tcn_300	20260329_tcn_300_035		TCN	True	0.1291910659315647	0.3234634986594772	-0.06405648301277833	-0.18516376318502514	0.5	38.771349089060344	31.47860700480143	1.0640564830127783	7	ok	TCN lookback=4 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_035	
20260329_tcn_300	20260329_tcn_300_036		TCN	True	0.03653503298552465	0.2490248194371939	-0.1272455457025663	-0.5680374697341426	0.6666666666666666	41.07378814870457	32.841504160563154	1.1272455457025663	7	ok	TCN lookback=4 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_036	
20260329_tcn_300	20260329_tcn_300_037		TCN	True	-0.579958399676418	0.21017549211388586	-0.38665143703368554	-3.9691150681789944	0.6666666666666666	50.525839359445506	34.30842430623372	1.3866514370336855	7	ok	TCN lookback=8 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_037	
20260329_tcn_300	20260329_tcn_300_038		TCN	True	0.12201477373731057	0.2787484955070788	0.021136454702946783	-0.20143811296590441	0.3333333333333333	35.66714815534046	28.868039611816403	0.9788635452970532	7	ok	TCN lookback=8 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_038	
20260329_tcn_300	20260329_tcn_300_039		TCN	True	-0.030788015797421506	0.44262316342772756	-0.2528695047384062	-1.1288863634004693	0.5	45.6511864799827	35.807521026611326	1.2528695047384062	7	ok	TCN lookback=8 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_039	
20260329_tcn_300	20260329_tcn_300_040		TCN	True	0.1460620201569906	0.2847078340825123	0.052644944593496557	-0.241645627224921	0.5	34.51906374411005	24.793635752360025	0.9473550554065034	7	ok	TCN lookback=8 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_040	
20260329_tcn_300	20260329_tcn_300_041		TCN	True	-0.09301443516916758	0.059376344142460846	-0.208669468730992	-0.5137599473575869	0.3333333333333333	44.04065635009681	35.372924423217775	1.208669468730992	7	ok	TCN lookback=4 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_041	
20260329_tcn_300	20260329_tcn_300_042		TCN	True	-0.1513770463864561	0.3811460484225313	-0.5397105602828247	-1.0995784643765334	0.5	56.102901097705335	44.35760784403483	1.5397105602828247	7	ok	TCN lookback=4 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_042	
20260329_tcn_300	20260329_tcn_300_043		TCN	True	-0.3052766947129087	0.3058591751773929	-0.3692339292236846	-2.3225899303705084	0.5	49.8911923399086	37.256073964436844	1.3692339292236846	7	ok	TCN lookback=4 channels=32 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_043	
20260329_tcn_300	20260329_tcn_300_044		TCN	True	-0.07126892629502843	0.3652350897146689	-0.48691277765577645	-0.5351788222313838	0.3333333333333333	54.17909226420657	43.201572835286456	1.4869127776557765	7	ok	TCN lookback=4 channels=32 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_044	
20260329_tcn_300	20260329_tcn_300_045		TCN	True	0.030507226484773727	0.26662518129567747	-0.22928378302351526	-0.30595681316844625	0.5	44.79178637789762	36.08495476277668	1.2292837830235153	7	ok	TCN lookback=8 channels=16 num_blocks=2 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_045	
20260329_tcn_300	20260329_tcn_300_046		TCN	True	-0.14875687619483913	0.2037654466389629	-0.5389821212640826	-0.7219065271644136	0.6666666666666666	56.0763587440459	42.05657381184895	1.5389821212640826	7	ok	TCN lookback=8 channels=16 num_blocks=3 kernel_size=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_tcn_300/runs/20260329_tcn_300_046	
