experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_transformer_refine_60	20260331_transformer_refine_60_032		Transformer	True	0.4006671566403727	0.317115610292502	0.5443663158289931	0.1108402354437178	0.6666666666666666	16.602062867668867	11.231525390624997	0.4556336841710069	8	ok	Transformer lookback=10 model_dim=24 num_heads=2 num_layers=3 feedforward_dim=48 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_032	
20260331_transformer_refine_60	20260331_transformer_refine_60_033		Transformer	True	0.41186686449771104	0.3125408901281729	0.618555063070126	0.13570824247931867	0.5	13.89882496283343	9.84650626627604	0.381444936929874	8	ok	Transformer lookback=10 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_033	
20260331_transformer_refine_60	20260331_transformer_refine_60_034		Transformer	True	0.4314468930299097	0.4157060970474282	0.519967037342856	0.11006216316181394	0.6666666666666666	17.49110678480072	12.938786112467445	0.48003296265714407	8	ok	Transformer lookback=10 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_034	
20260331_transformer_refine_60	20260331_transformer_refine_60_035		Transformer	True	0.4579867971839821	0.4245469354415128	0.5755161232212642	0.133804754755119	0.6666666666666666	15.467047879514116	11.90718962605794	0.42448387677873584	8	ok	Transformer lookback=10 model_dim=32 num_heads=4 num_layers=3 feedforward_dim=64 epochs=75 learning_rate=0.005 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_035	
20260331_transformer_refine_60	20260331_transformer_refine_60_036		Transformer	True	0.3526375398899476	0.28557235648679913	0.5207607823303055	0.040948823197473394	0.5	17.462184857734435	13.293240997314452	0.4792392176696944	8	ok	Transformer lookback=10 model_dim=32 num_heads=4 num_layers=3 feedforward_dim=64 epochs=75 learning_rate=0.01 with consumer_confidence	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_036	
20260331_transformer_refine_60	20260331_transformer_refine_60_037		Transformer	True	0.22992876941667076	0.003964467052102072	0.5044282143781158	0.12306516153437397	0.3333333333333333	18.057299594315147	13.783951833089192	0.49557178562188414	8	ok	Transformer lookback=6 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.005 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_037	
20260331_transformer_refine_60	20260331_transformer_refine_60_038		Transformer	True	0.005375381164757997	-0.036993276677062426	0.030497657646341714	-0.15889881115979976	0.3333333333333333	35.32605116189492	22.47099894205729	0.9695023423536583	8	ok	Transformer lookback=6 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_038	
20260331_transformer_refine_60	20260331_transformer_refine_60_039		Transformer	True	0.4478859555492525	0.394504274268643	0.5340283965565912	0.1322731580910339	0.8333333333333334	16.978748770497962	13.068410522460939	0.4659716034434088	8	ok	Transformer lookback=6 model_dim=16 num_heads=2 num_layers=3 feedforward_dim=32 epochs=75 learning_rate=0.005 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_039	
20260331_transformer_refine_60	20260331_transformer_refine_60_040		Transformer	True	0.242258481330837	0.34870145096414507	0.12576140818442727	0.058409387204196195	0.5	31.854896964152086	19.614153869628908	0.8742385918155727	8	ok	Transformer lookback=6 model_dim=16 num_heads=2 num_layers=3 feedforward_dim=32 epochs=75 learning_rate=0.01 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_040	
20260331_transformer_refine_60	20260331_transformer_refine_60_041		Transformer	True	0.41579471241999305	0.3928715535719258	0.5632091344712162	0.07681929284197997	0.5	15.915481364654132	11.243823893229166	0.4367908655287838	8	ok	Transformer lookback=6 model_dim=24 num_heads=2 num_layers=2 feedforward_dim=48 epochs=75 learning_rate=0.005 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_041	
20260331_transformer_refine_60	20260331_transformer_refine_60_042		Transformer	True	0.37004447137845065	0.38443970720950515	0.49607234829998315	0.062066221708807934	0.3333333333333333	18.36176482320923	13.34236227416992	0.5039276517000169	8	ok	Transformer lookback=6 model_dim=24 num_heads=2 num_layers=2 feedforward_dim=48 epochs=75 learning_rate=0.01 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_042	
20260331_transformer_refine_60	20260331_transformer_refine_60_043		Transformer	True	0.2812278282644565	0.23519761895718527	0.37994297336289173	0.027791600030468766	0.5	22.593206111393435	16.276556101481116	0.6200570266371083	8	ok	Transformer lookback=6 model_dim=24 num_heads=2 num_layers=3 feedforward_dim=48 epochs=75 learning_rate=0.005 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_043	
20260331_transformer_refine_60	20260331_transformer_refine_60_044		Transformer	True	0.23776108945105212	0.25871478669660075	0.2390218325442368	0.004116889212859576	0.5	27.727992499084746	21.467383341471358	0.7609781674557632	8	ok	Transformer lookback=6 model_dim=24 num_heads=2 num_layers=3 feedforward_dim=48 epochs=75 learning_rate=0.01 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_044	
20260331_transformer_refine_60	20260331_transformer_refine_60_045		Transformer	True	0.17939894160650333	0.3756198765319785	-0.11663252432805304	0.02203805227909228	0.6666666666666666	40.687078267067605	22.933560089111324	1.116632524328053	8	ok	Transformer lookback=6 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.005 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_045	
20260331_transformer_refine_60	20260331_transformer_refine_60_046		Transformer	True	0.2191269549024854	0.4082129762222566	-0.054804943789938054	0.05571218715596249	0.6666666666666666	38.43424794589145	22.884607818603513	1.054804943789938	8	ok	Transformer lookback=6 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_046	
20260331_transformer_refine_60	20260331_transformer_refine_60_047		Transformer	True	0.17908830851229596	0.5054952003499041	-0.2034143738962828	-0.012764938426444772	0.5	43.849174864306	23.206865041097004	1.2034143738962828	8	ok	Transformer lookback=6 model_dim=32 num_heads=4 num_layers=3 feedforward_dim=64 epochs=75 learning_rate=0.005 with consumer_confidence, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_transformer_refine_60/runs/20260331_transformer_refine_60_047	
