experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_031		Gradient Boosting	True	0.5059977989641968	0.8692790805207525	0.26824891885234625	-0.015117476727280366	0.6666666666666666	26.66303628275746	21.73705823491088	0.7317510811476537	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.05 max_depth=3 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_031	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_032		Gradient Boosting	True	0.45621664276960244	0.7445123896252239	0.26881374826635707	-0.01559861093585857	0.6666666666666666	26.642455421932876	21.97974874363014	0.7311862517336429	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.05 max_depth=3 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_032	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_033		Gradient Boosting	True	0.5092041057867847	0.829467593472657	0.21513417902487697	0.014134038260099402	1.0	28.598394181987228	23.391946219849505	0.784865820975123	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.1 max_depth=2 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_033	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_034		Gradient Boosting	True	0.42428957845537396	0.702138275270134	0.17813839612702276	-0.014983357536472619	0.8333333333333334	29.94642075431212	25.519478540367285	0.8218616038729772	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.1 max_depth=2 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_034	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_035		Gradient Boosting	True	0.5528919290122509	0.9581578473774245	0.2563754211817799	-0.02290627123783473	0.8333333333333334	27.095674521838742	22.066774193806378	0.7436245788182201	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.1 max_depth=3 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_035	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_036		Gradient Boosting	True	0.45615347931194805	0.7490337135892002	0.2637625880953709	-0.01629052415852361	0.6666666666666666	26.826506078472796	22.376866993144215	0.7362374119046291	8	ok	Gradient Boosting n_estimators=200 learning_rate=0.1 max_depth=3 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_036	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_037		Gradient Boosting	True	0.4922942445328118	0.8468318562796053	0.2434813814542124	0.011175678968857627	0.6666666666666666	27.56549856165875	22.641639203972737	0.7565186185457876	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_037	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_038		Gradient Boosting	True	0.4131807129601841	0.719613662171904	0.17308720049487747	-0.012746258323008242	0.6666666666666666	30.13047270296106	25.739479012201667	0.8269127995051225	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=2 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_038	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_039		Gradient Boosting	True	0.5319432766848607	0.936125690373496	0.2665775791838111	-0.01650545897025424	0.6666666666666666	26.723935393631436	21.80031165363192	0.7334224208161889	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=1 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_039	
20260330_gradient_boosting_full20_300	20260330_gradient_boosting_full20_300_040		Gradient Boosting	True	0.4630377775089637	0.7545228527430142	0.2770939122984658	-0.01613933039581128	0.6666666666666666	26.34074857147077	21.846906256358746	0.7229060877015342	8	ok	Gradient Boosting n_estimators=500 learning_rate=0.03 max_depth=3 min_samples_leaf=4 lags=[1, 4, 8] with no exogenous variables	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260330_gradient_boosting_full20_300/runs/20260330_gradient_boosting_full20_300_040	
