experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_nbeats_300	20260329_nbeats_300_044		N-BEATS	True	0.1005244728178397	0.5043046093826793	-0.2594391043171991	-0.40262456282808246	0.5	45.89056497418023	37.93890211995442	1.259439104317199	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_044	
20260329_nbeats_300	20260329_nbeats_300_045		N-BEATS	True	-0.03935687408998813	0.1630350130729603	-0.38050075690564666	-0.253748540459084	0.6666666666666666	50.30172516044722	38.85929641723633	1.3805007569056467	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_045	
20260329_nbeats_300	20260329_nbeats_300_046		N-BEATS	True	-0.013023265012896357	0.5899839502413597	-0.6022391036518082	-0.5882210588753827	0.5	58.381272614342386	47.45854969278971	1.6022391036518082	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_046	
20260329_nbeats_300	20260329_nbeats_300_047		N-BEATS	True	0.117987218289073	0.6981074060522857	-0.5719676285762851	-0.29600271642316556	0.8333333333333334	57.27826168744989	45.06638397216796	1.5719676285762851	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_047	
20260329_nbeats_300	20260329_nbeats_300_048		N-BEATS	True	0.1348936737042331	0.7492185956575249	-0.5054321560617543	-0.36372784402553027	0.6666666666666666	54.85388847714591	41.95223686726888	1.5054321560617543	7	ok	N-BEATS lookback=8 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_048	
20260329_nbeats_300	20260329_nbeats_300_049		N-BEATS	True	0.014492631216199023	0.11559388660090841	0.013859300285579468	-0.6884156346052255	0.6666666666666666	35.93230803998482	25.28345749918619	0.9861406997144205	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_049	
20260329_nbeats_300	20260329_nbeats_300_050		N-BEATS	True	0.25202352662149086	0.3087880551434782	0.21456480242411147	0.13384860254884823	0.3333333333333333	28.61914073003599	24.14748588053385	0.7854351975758885	7	ok	N-BEATS lookback=4 stack_width=32 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_050	
20260329_nbeats_300	20260329_nbeats_300_051		N-BEATS	True	0.2254024430396947	0.2765462913830765	0.12036071018511674	0.03994007503337704	0.6666666666666666	32.05168383665249	25.4482126566569	0.8796392898148833	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_051	
20260329_nbeats_300	20260329_nbeats_300_052		N-BEATS	True	0.20726019795634604	0.38595716181692963	0.057091829370613856	-0.2251431581120491	0.6666666666666666	34.357031253537485	26.411806121826167	0.9429081706293861	7	ok	N-BEATS lookback=4 stack_width=64 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_052	
20260329_nbeats_300	20260329_nbeats_300_053		N-BEATS	True	0.1081164573602165	0.24404359160192746	0.161445308301296	-0.5289344701289429	0.3333333333333333	30.55467186296856	21.567082173665362	0.838554691698704	7	ok	N-BEATS lookback=8 stack_width=32 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_nbeats_300/runs/20260329_nbeats_300_053	
