experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260331_nbeats_refine_60	20260331_nbeats_refine_60_032		N-BEATS	True	0.052343943243066356	0.541306225936665	-0.03985696748576517	-1.223746278966101	0.3333333333333333	37.88958399551249	22.780100362141926	1.0398569674857652	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=3 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_032	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_033		N-BEATS	True	0.3915120152615607	0.6048307525427237	0.12281762748396352	0.26617918638944904	0.6666666666666666	31.96216039518364	21.353751790364583	0.8771823725160365	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=4 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_033	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_034		N-BEATS	True	0.5586630643101976	0.5693848073601233	0.6149353921540259	0.43787836074826103	0.5	14.030716010833324	10.360467000325519	0.3850646078459741	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=4 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_034	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_035		N-BEATS	True	0.4474600706575104	0.7190625935328658	0.2695495720950123	0.10328455340739895	0.5	26.61564398571281	18.72123179117839	0.7304504279049877	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=4 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_035	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_036		N-BEATS	True	0.3297810501619838	0.5843980763082914	0.09685175657555012	0.19193581002594218	0.3333333333333333	32.90828671597923	20.03283338928223	0.9031482434244499	7	ok	N-BEATS lookback=4 stack_width=96 n_blocks=4 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_036	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_037		N-BEATS	True	0.3291175313942324	0.4464149870774542	0.28880268886529703	0.10758174751375638	0.3333333333333333	25.91411232525096	20.016571309407553	0.711197311134703	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_037	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_038		N-BEATS	True	0.396084668968235	0.5486997523738114	0.32474385619154533	0.1974072334555752	0.3333333333333333	24.604513100660206	19.15132049560547	0.6752561438084547	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=2 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_038	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_039		N-BEATS	True	0.4388824053018688	0.5119369254960078	0.37817790891031844	0.2338580021212503	0.6666666666666666	22.657520300675614	17.133184616088872	0.6218220910896816	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=2 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_039	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_040		N-BEATS	True	0.013344583156077207	0.5409844333065917	-0.10216104910703594	-1.337507708749535	0.3333333333333333	40.15977673130787	24.453216181437174	1.102161049107036	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=2 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_040	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_041		N-BEATS	True	0.319935333515678	0.5183414201199124	0.16885392275222133	0.13444372780734826	0.3333333333333333	30.284721929173894	19.214784774780274	0.8311460772477787	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_041	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_042		N-BEATS	True	0.23432891196405847	0.6926972010715498	-0.09515507590716576	-0.5074157237581338	0.6666666666666666	39.904497959008424	24.67909683736166	1.0951550759071658	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=3 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_042	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_043		N-BEATS	True	0.19900249195650294	0.5873549248715356	-0.14925003788955626	-0.22467976487177777	0.5	41.87557251046485	26.824970148722333	1.1492500378895563	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=3 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_043	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_044		N-BEATS	True	0.24174249708527926	0.6500651964784088	-0.08205509573266045	-0.15265087555324275	0.3333333333333333	39.42717000460564	25.43410787455241	1.0820550957326605	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=3 n_layers=3 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_044	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_045		N-BEATS	True	0.3596211370358103	0.5703054190649377	0.1278026153653845	0.13400924910189305	0.6666666666666666	31.780520878446644	21.293720876057943	0.8721973846346155	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=4 n_layers=2 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_045	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_046		N-BEATS	True	0.37272765904862243	0.6370265396454742	0.07689631298607313	0.16224444652426984	0.6666666666666666	33.63540927195859	19.736765706380208	0.9231036870139269	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=4 n_layers=2 epochs=75 learning_rate=0.01 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_046	
20260331_nbeats_refine_60	20260331_nbeats_refine_60_047		N-BEATS	True	0.3084616070165697	0.6072564674675254	0.027332806931674503	0.03995025068982305	0.5	35.44136978814462	26.083742996215825	0.9726671930683255	7	ok	N-BEATS lookback=6 stack_width=48 n_blocks=4 n_layers=3 epochs=75 learning_rate=0.005 with housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260331_nbeats_refine_60/runs/20260331_nbeats_refine_60_047	
