experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260325_threshold_var_60	20260325_threshold_var_60_028		Threshold VAR / SETAR	True	-1.761725689085279	0.32722537307043686	-3.9824507979408326	-3.6583870602277493	0.5	181.54707225604244	111.54162295441168	4.982450797940833	45	ok	Threshold VAR(2) delay=1 q=0.5 threshold=mortgage_rate with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_028	
20260325_threshold_var_60	20260325_threshold_var_60_029		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=mortgage_rate with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_029	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_030		Threshold VAR / SETAR	True	-2.8745473122432506	0.3145358173988204	-4.991766787235463	-8.577177313358002	0.3333333333333333	218.32382535782534	125.34801866205525	5.991766787235463	45	ok	Threshold VAR(2) delay=2 q=0.5 threshold=mortgage_rate with mortgage_rate, real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_030	
20260325_threshold_var_60	20260325_threshold_var_60_031		Threshold VAR / SETAR	True	-0.35012807026995324	0.13084978798983282	-0.6953517685805553	-1.1717435541957246	0.16666666666666666	61.774047052728854	45.81556700256006	1.6953517685805553	27	ok	Threshold VAR(1) delay=1 q=0.4 threshold=building_permits with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_031	
20260325_threshold_var_60	20260325_threshold_var_60_032		Threshold VAR / SETAR	True	-0.4821842354354346	0.13930768753999556	-0.932126745421163	-1.4110863303601717	0.0	70.40148876207196	52.52801611587923	1.932126745421163	27	ok	Threshold VAR(1) delay=1 q=0.5 threshold=building_permits with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_032	
20260325_threshold_var_60	20260325_threshold_var_60_033		Threshold VAR / SETAR	True	-19.402972935289633	0.13992653876141958	-0.9910793938671119	-127.41377175293809	0.0	72.5495643098576	53.31093092367353	1.9910793938671119	27	ok	Threshold VAR(1) delay=1 q=0.6 threshold=building_permits with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_033	
20260325_threshold_var_60	20260325_threshold_var_60_034		Threshold VAR / SETAR	True	-0.8223130983528834	0.38613854725059626	-1.3256763734602899	-3.640767465835692	0.3333333333333333	84.7413760294959	61.24140105237765	2.32567637346029	45	ok	Threshold VAR(2) delay=1 q=0.5 threshold=building_permits with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_034	
20260325_threshold_var_60	20260325_threshold_var_60_035		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=building_permits with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_035	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_036		Threshold VAR / SETAR	True	-0.6497426606350934	0.313014405932484	-1.581842440830859	-1.6975793470041318	0.3333333333333333	94.07537679106713	59.791378894668746	2.581842440830859	45	ok	Threshold VAR(2) delay=2 q=0.5 threshold=building_permits with mortgage_rate, building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_036	
20260325_threshold_var_60	20260325_threshold_var_60_037		Threshold VAR / SETAR	True	-0.6359382775464139	0.31159495618632427	-1.2798785119135254	-2.3063474278969536	0.3333333333333333	83.07262544537795	55.42731288780722	2.2798785119135254	27	ok	Threshold VAR(1) delay=1 q=0.4 threshold=housing_inventory with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_037	
20260325_threshold_var_60	20260325_threshold_var_60_038		Threshold VAR / SETAR	True	-0.3362216027885857	0.32615453626345736	-0.7920328105631138	-1.4853684462014143	0.3333333333333333	65.29684352908363	45.31178178835515	1.7920328105631138	27	ok	Threshold VAR(1) delay=1 q=0.5 threshold=housing_inventory with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_038	
20260325_threshold_var_60	20260325_threshold_var_60_039		Threshold VAR / SETAR	True	-0.2756990304101008	0.3290270187964558	-0.5354073848384133	-1.6883372437904787	0.3333333333333333	55.946104987714676	39.857366189817505	1.5354073848384133	27	ok	Threshold VAR(1) delay=1 q=0.6 threshold=housing_inventory with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_039	
20260325_threshold_var_60	20260325_threshold_var_60_040		Threshold VAR / SETAR	True	-0.5612327287425405	0.39629820803449234	-0.9842166012314997	-2.7240635657243057	0.3333333333333333	72.2995026512436	46.2975938216725	1.9842166012314997	45	ok	Threshold VAR(2) delay=1 q=0.5 threshold=housing_inventory with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_040	
20260325_threshold_var_60	20260325_threshold_var_60_041		Threshold VAR / SETAR	True									0	error	Threshold VAR(1) delay=2 q=0.5 threshold=housing_inventory with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_041	list index out of range
20260325_threshold_var_60	20260325_threshold_var_60_042		Threshold VAR / SETAR	True	-0.3662987711483372	0.38965508579387276	-0.7733009778643398	-1.8989253103113382	0.3333333333333333	64.61430605458256	52.74787920403778	1.7733009778643398	45	ok	Threshold VAR(2) delay=2 q=0.5 threshold=housing_inventory with mortgage_rate, housing_inventory	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_042	
20260325_threshold_var_60	20260325_threshold_var_60_043		Threshold VAR / SETAR	True	-0.7598226445031653	0.1388872459983097	-1.5288935656938798	-1.868431966064208	0.0	92.1460625539166	58.4843084929092	2.52889356569388	27	ok	Threshold VAR(1) delay=1 q=0.4 threshold=term_spread with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_043	
20260325_threshold_var_60	20260325_threshold_var_60_044		Threshold VAR / SETAR	True	-0.38858680943462054	0.14280477122986635	-0.6529313451209044	-1.4478849808950036	0.0	60.228361205485974	47.74897826666727	1.6529313451209044	27	ok	Threshold VAR(1) delay=1 q=0.5 threshold=term_spread with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_044	
20260325_threshold_var_60	20260325_threshold_var_60_045		Threshold VAR / SETAR	True	-1.3826598665640941	0.13213594999895684	-2.9237555956980184	-2.747998587129137	0.0	142.97107378193084	90.36953441277086	3.9237555956980184	27	ok	Threshold VAR(1) delay=1 q=0.6 threshold=term_spread with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_045	
20260325_threshold_var_60	20260325_threshold_var_60_046		Threshold VAR / SETAR	True	-1.8708414233203245	0.34488008767583955	-4.782253917193079	-2.455586138042776	0.3333333333333333	210.68974130989548	135.81238561550828	5.782253917193079	45	ok	Threshold VAR(2) delay=1 q=0.5 threshold=term_spread with mortgage_rate, term_spread	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_threshold_var_60/runs/20260325_threshold_var_60_046	
