experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260325_bvar_60	20260325_bvar_60_001		BVAR	True	-0.3108030184158306	0.08513483201772853	-0.5099216109162883	-1.3314514715703627	0.3333333333333333	55.017472106552376	40.344865976290066	1.5099216109162883	7	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_001	
20260325_bvar_60	20260325_bvar_60_002		BVAR	True	-0.41074361269222504	0.08555862981359175	-0.7372725371230289	-1.4683667330528998	0.3333333333333333	63.30152682207341	47.00097298539601	1.7372725371230289	7	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_002	
20260325_bvar_60	20260325_bvar_60_003		BVAR	True	-0.3260075587791088	0.284414528870397	-0.75309657108627	-1.507930469647154	0.5	63.87811195132223	42.86202801215983	1.75309657108627	11	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_003	
20260325_bvar_60	20260325_bvar_60_004		BVAR	True	-0.6270926988217858	0.28461375402512135	-1.3458531371469817	-2.1325973495359385	0.5	85.47656289304402	54.611863415406184	2.3458531371469817	11	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with mortgage_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_004	
20260325_bvar_60	20260325_bvar_60_005		BVAR	True	-0.2447941853447964	0.09943777548018196	-0.3678916706643809	-1.2609369609177947	0.3333333333333333	49.84228405731143	33.65488255792656	1.3678916706643809	7	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_005	
20260325_bvar_60	20260325_bvar_60_006		BVAR	True	-0.2646028409765416	0.10027615010304969	-0.3716370526140347	-1.3864911062412175	0.3333333333333333	49.97875567640324	35.59824306897341	1.3716370526140347	7	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_006	
20260325_bvar_60	20260325_bvar_60_007		BVAR	True	-0.12717871169638933	0.28014516412267076	-0.22612983395766162	-1.289497791957396	0.3333333333333333	44.67686497833517	26.582558236503623	1.2261298339576616	11	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_007	
20260325_bvar_60	20260325_bvar_60_008		BVAR	True	-0.28341998536254204	0.28052280460253076	-0.5874048057375869	-1.4891383901915485	0.3333333333333333	57.84075079796764	31.963301175381062	1.587404805737587	11	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with unemployment_rate	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_008	
20260325_bvar_60	20260325_bvar_60_009		BVAR	True	-0.2797261285804634	0.0799539554604567	-0.39888432024861564	-1.2584324356286487	0.16666666666666666	50.971572638706085	36.092069453746596	1.3988843202486156	7	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_009	
20260325_bvar_60	20260325_bvar_60_010		BVAR	True	-0.28009827586284464	0.07996349630036304	-0.39923314619911565	-1.260124932533107	0.16666666666666666	50.984282915758165	36.09840911257518	1.3992331461991157	7	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_010	
20260325_bvar_60	20260325_bvar_60_011		BVAR	True	-0.12215492518240202	0.27940046086855974	-0.26936300842821503	-1.2642537105330045	0.5	46.25216528089059	30.542433876183427	1.269363008428215	11	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_011	
20260325_bvar_60	20260325_bvar_60_012		BVAR	True	-0.09271105910314341	0.27965589672735935	-0.2014954307337551	-1.2270001135818194	0.5	43.77925374975598	28.243910176158593	1.201495430733755	11	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_012	
20260325_bvar_60	20260325_bvar_60_013		BVAR	True	-0.27972534668532295	0.07995358701704258	-0.39888297476659806	-1.2584293799366493	0.16666666666666666	50.97152361296936	36.09206379184388	1.398882974766598	7	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_013	
20260325_bvar_60	20260325_bvar_60_014		BVAR	True	-0.2800951400219566	0.07996203094977117	-0.3992277687240753	-1.2601126667673697	0.16666666666666666	50.984086975067676	36.098386271384456	1.3992277687240753	7	ok	BVAR(1) prior=minnesota lambda=0.2 trend=c with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_014	
20260325_bvar_60	20260325_bvar_60_015		BVAR	True	-0.12224433637476416	0.27938498930377453	-0.2694930621913947	-1.2645050688619057	0.5	46.25690408934022	30.549447348425243	1.2694930621913947	11	ok	BVAR(2) prior=minnesota lambda=0.1 trend=c with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_015	
20260325_bvar_60	20260325_bvar_60_016		BVAR	True	-0.0931636777885577	0.2795943503977578	-0.2021537548819936	-1.228317358259754	0.5	43.80324130659398	28.27686437783698	1.2021537548819936	11	ok	BVAR(2) prior=minnesota lambda=0.2 trend=c with real_gdp	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_016	
20260325_bvar_60	20260325_bvar_60_017		BVAR	True	-0.27942747608179913	0.08027975321480052	-0.3986028433038573	-1.25796699252024	0.16666666666666666	50.96131637782147	36.08628014875678	1.3986028433038573	7	ok	BVAR(1) prior=minnesota lambda=0.1 trend=c with building_permits	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260325_bvar_60/runs/20260325_bvar_60_017	
