experiment_id	trial_id	accepted_commit	model_class	champion_eligible	gof_composite	gof_insample	gof_val_near	gof_val_far	gof_diag	rmse	mae	theil_u	n_params	status	description	artifact_dir	error_summary
20260329_transformer_300	20260329_transformer_300_037		Transformer	True	0.23231285984766048	0.2571911646300842	0.25398187229483216	-0.06304840871709638	0.5	27.18288898924636	20.81355005900065	0.7460181277051678	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_037	
20260329_transformer_300	20260329_transformer_300_038		Transformer	True	0.16115825070367737	0.10631756910847212	0.16546750321949255	0.07145064622310748	0.5	30.408113925709348	24.58275575764974	0.8345324967805074	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_038	
20260329_transformer_300	20260329_transformer_300_039		Transformer	True	0.19725426013262182	0.22452202565559864	0.16440788236067205	-0.0006487263723524705	0.5	30.446723652613187	22.796862080891923	0.835592117639328	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_039	
20260329_transformer_300	20260329_transformer_300_040		Transformer	True	0.24698075018114823	0.39844414198880884	0.08543499407983002	0.051338969717894534	0.5	33.32428275684273	26.45124765014648	0.91456500592017	8	ok	Transformer lookback=8 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_040	
20260329_transformer_300	20260329_transformer_300_041		Transformer	True	0.16382533553352224	0.16717881588756167	0.13198528972986545	-0.10605139262414665	0.6666666666666666	31.62811550288614	24.009805491129555	0.8680147102701345	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_041	
20260329_transformer_300	20260329_transformer_300_042		Transformer	True	0.20114099450352013	0.30477426504554217	0.17938094914415925	-0.1125691803232387	0.3333333333333333	29.901145472822684	23.241840698242186	0.8206190508558407	8	ok	Transformer lookback=4 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_042	
20260329_transformer_300	20260329_transformer_300_043		Transformer	True	0.03745466025202996	-0.015378020624482902	0.07939856996678574	-0.11677976213256813	0.3333333333333333	33.544233774737755	24.710415527343745	0.9206014300332143	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=1 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_043	
20260329_transformer_300	20260329_transformer_300_044		Transformer	True	0.10772627319856035	0.12145504916766903	0.12934642257821227	-0.12973551802809924	0.3333333333333333	31.72426870637653	24.361173726399734	0.8706535774217877	8	ok	Transformer lookback=4 model_dim=32 num_heads=4 num_layers=2 feedforward_dim=64 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_044	
20260329_transformer_300	20260329_transformer_300_045		Transformer	True	0.1627152385176494	0.24540648865796533	0.0607773980480385	-0.04479630841566795	0.5	34.222739068803506	25.765100331624346	0.9392226019519615	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=1 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_045	
20260329_transformer_300	20260329_transformer_300_046		Transformer	True	-0.12640155784985468	-0.3923659320239494	0.004498357429841837	-0.029086289827018996	0.3333333333333333	36.273395556537444	27.997512420654296	0.9955016425701582	8	ok	Transformer lookback=8 model_dim=16 num_heads=2 num_layers=2 feedforward_dim=32 epochs=75 learning_rate=0.01 with mortgage_rate, per_capita_income	/Users/duc/projects/claude/github/fanniemae-cc-poc/auto-research-hpf/experiments/20260329_transformer_300/runs/20260329_transformer_300_046	
